Time,Bytes0.724602937698,114890
0.760278224945,114894
0.73271894455,114898
0.727014064789,114902
0.942733049393,114906
0.809662103653,114910
0.715390920639,114914
0.709851980209,114918
0.767379999161,114922
3.88309407234,114926
0.943831920624,114930
0.732014894485,114933
0.734143018723,114936
0.731109857559,114939
0.730093002319,114942
0.924605131149,114945
0.722317934036,114948
0.807757139206,114951
0.728660106659,114954
0.723498106003,114957
0.724557161331,114960
0.718116044998,114963
0.725078821182,114966
0.722311973572,114969
0.840662002563,114972
0.723539113998,114975
0.724361896515,114978
0.863610982895,114981
0.729578018188,114984
0.725238800049,114987
0.721212863922,114990
0.722565889359,114993
0.723679065704,114996
0.718822002411,114999
1.05750989914,115002
0.808825016022,115005
0.80046415329,115008
0.723135948181,115011
0.723273992538,115014
0.724781990051,115017
0.76051902771,115020
0.729500055313,115023
0.827004909515,115026
0.775972127914,115029
0.845356941223,115032
0.728252887726,115035
0.72390794754,115038
0.918938875198,115041
0.732178926468,115044
0.727360963821,115047
1.09008002281,115050
0.744683027267,115053
0.730130195618,115056
0.796087026596,115059
0.73256111145,115062
0.736498117447,115065
0.738800048828,115068
0.735107183456,115071
0.849573135376,115074
0.733947992325,115077
0.802655935287,115080
0.742136001587,115083
0.736543893814,115086
0.738367080688,115089
0.737030029297,115092
0.739216089249,115095
0.753226041794,115098
0.733448982239,115101
0.738040924072,115104
0.922656059265,115107
0.758724212646,115110
0.743911027908,115113
0.739016056061,115116
0.789344787598,115119
0.736774921417,115122
0.741999864578,115125
0.828866004944,115128
0.770904064178,115131
0.742766857147,115134
0.969673871994,115137
0.746902942657,115140
0.740963935852,115143
0.746595144272,115146
0.742696046829,115149
0.743641138077,115152
0.757203102112,115155
0.738499879837,115158
0.744029998779,115161
0.779711961746,115164
0.744367837906,115167
0.741480827332,115170
1.01246881485,115173
0.829567909241,115176
0.738857030869,115179
0.746165990829,115182
0.759588956833,115185
0.746756076813,115188
0.747684001923,115191
0.790178060532,115194
0.812693119049,115197
