Time,Bytes0.131355047226,30890
0.133203983307,30893
0.132853031158,30896
0.133415222168,30899
0.133921861649,30902
0.134162187576,30905
0.134201049805,30908
0.134104967117,30911
0.13458609581,30914
0.133481025696,30917
0.134363889694,30920
0.134730815887,30922
0.13494181633,30924
0.143121957779,30926
0.135059118271,30928
0.134302139282,30930
0.135424852371,30932
0.134684085846,30934
0.135356903076,30936
0.134506225586,30938
0.13569688797,30940
0.135076999664,30942
0.135231018066,30944
0.136167049408,30946
0.135160207748,30948
0.137317895889,30950
0.135632991791,30952
0.136240005493,30954
0.135754823685,30956
0.136523008347,30958
0.136074066162,30960
0.136461019516,30962
0.136236906052,30964
0.136528015137,30966
0.136296033859,30968
0.137127161026,30970
0.14345407486,30972
0.133768081665,30974
0.136570215225,30976
0.137276887894,30978
0.137752056122,30980
0.137597084045,30982
0.137759923935,30984
0.138763904572,30986
0.137825965881,30988
0.138667821884,30990
0.137836933136,30992
0.13925409317,30994
0.138329982758,30996
0.138775110245,30998
0.138157129288,31000
0.139436006546,31002
0.138149023056,31004
0.139065980911,31006
0.139085054398,31008
0.13978099823,31010
0.138531208038,31012
0.139753818512,31014
0.138984918594,31016
0.139448881149,31018
0.139096021652,31020
0.140594959259,31022
0.139424085617,31024
0.140441894531,31026
0.139348983765,31028
0.139827013016,31030
0.139602899551,31032
0.140774011612,31034
0.139823913574,31036
0.187171936035,31038
0.1401720047,31040
0.140992879868,31042
0.147058010101,31044
0.141355037689,31046
0.139820098877,31048
0.141122102737,31050
0.141108036041,31052
0.141195058823,31054
0.140324115753,31056
0.141145944595,31058
0.141693115234,31060
0.142132043839,31062
0.141659975052,31064
0.142208099365,31066
0.141891956329,31068
0.141649007797,31070
0.166917085648,31072
0.141731023788,31074
0.14236497879,31076
0.142204999924,31078
0.142658948898,31080
0.141968011856,31082
0.142485141754,31084
0.141892910004,31086
0.143655061722,31088
0.141611814499,31090
0.143525838852,31092
0.143547058105,31094
0.143335103989,31096
0.143306970596,31098
