Time,Bytes0.0186560153961,6890
0.0212588310242,6893
0.0219531059265,6896
0.0214931964874,6899
0.0232119560242,6902
0.0216028690338,6905
0.0214970111847,6908
0.0217509269714,6911
0.022068977356,6914
0.0216729640961,6917
0.0217800140381,6920
0.0216910839081,6922
0.0220160484314,6924
0.0217912197113,6926
0.0222249031067,6928
0.0214610099792,6930
0.0221290588379,6932
0.0217590332031,6934
0.021733045578,6936
0.0215890407562,6938
0.0220170021057,6940
0.0217988491058,6942
0.0221409797668,6944
0.021665096283,6946
0.0219759941101,6948
0.0183489322662,6950
0.0184388160706,6952
0.0181970596313,6954
0.0184571743011,6956
0.0185332298279,6958
0.0206780433655,6960
0.0189318656921,6962
0.0186100006104,6964
0.0187530517578,6966
0.0187549591064,6968
0.018532037735,6970
0.0187180042267,6972
0.0187091827393,6974
0.0191011428833,6976
0.0188570022583,6978
0.0188920497894,6980
0.0189549922943,6982
0.0189960002899,6984
0.0195298194885,6986
0.0191540718079,6988
0.0192728042603,6990
0.0193989276886,6992
0.0194261074066,6994
0.0228228569031,6996
0.0195119380951,6998
0.0193700790405,7000
0.0230300426483,7002
0.0194919109344,7004
0.0232479572296,7006
0.0200109481812,7008
0.0194449424744,7010
0.0196089744568,7012
0.0236349105835,7014
0.0197501182556,7016
0.020012140274,7018
0.0197129249573,7020
0.028284072876,7022
0.0237631797791,7024
0.0201599597931,7026
0.0199871063232,7028
0.020448923111,7030
0.0199861526489,7032
0.0209829807281,7034
0.0200071334839,7036
0.0204789638519,7038
0.0202550888062,7040
0.0202920436859,7042
0.0200719833374,7044
0.0240218639374,7046
0.0201199054718,7048
0.0203487873077,7050
0.0219011306763,7052
0.0207469463348,7054
0.0205788612366,7056
0.0205750465393,7058
0.0202798843384,7060
0.0207490921021,7062
0.020369052887,7064
0.0205330848694,7066
0.0210371017456,7068
0.0212399959564,7070
0.0209710597992,7072
0.0206270217896,7074
0.0213139057159,7076
0.020968914032,7078
0.0208971500397,7080
0.0211288928986,7082
0.0216398239136,7084
0.023777961731,7086
0.0214052200317,7088
0.0209248065948,7090
0.0214009284973,7092
0.0214171409607,7094
0.0213561058044,7096
0.0211760997772,7098
