Time,Bytes0.797435045242,96890
0.789047002792,96894
0.785935878754,96898
0.790060043335,96902
0.78989481926,96906
0.789849042892,96910
0.797341108322,96914
0.790145874023,96918
0.790172100067,96922
0.793156147003,96926
0.790307044983,96930
0.792597055435,96933
0.796421051025,96936
0.905838012695,96939
0.79061794281,96942
0.795042037964,96945
0.794659852982,96948
0.794225931168,96951
0.799468994141,96954
0.793441057205,96957
0.793756961823,96960
0.794200897217,96963
0.794420003891,96966
0.794439077377,96969
0.794843912125,96972
0.800946950912,96975
0.796414136887,96978
0.794816970825,96981
0.795667886734,96984
0.796061038971,96987
0.796314001083,96990
0.804129123688,96993
0.796020030975,96996
0.796238899231,96999
0.798197984695,97002
0.799073934555,97005
0.798534870148,97008
0.805978059769,97011
0.798773050308,97014
0.80092716217,97017
0.797694921494,97020
0.801059007645,97023
0.803215026855,97026
0.80988907814,97029
0.798306941986,97032
0.801720142365,97035
0.802425861359,97038
0.800314903259,97041
0.802675008774,97044
0.802366018295,97047
0.806300163269,97050
0.800557851791,97053
0.803165912628,97056
0.802492141724,97059
0.801637887955,97062
0.803451061249,97065
0.812819004059,97068
0.804097890854,97071
0.805621147156,97074
0.804859876633,97077
0.803926944733,97080
0.806972026825,97083
0.814326047897,97086
0.806500911713,97089
0.808022975922,97092
0.804795980453,97095
0.804752111435,97098
0.809122085571,97101
0.814876079559,97104
0.810436964035,97107
0.810831069946,97110
0.808037996292,97113
0.808650016785,97116
0.80895113945,97119
0.809427022934,97122
0.817190885544,97125
0.809313058853,97128
0.810361862183,97131
0.808248996735,97134
0.811120033264,97137
0.808766126633,97140
0.818259000778,97143
0.810847043991,97146
0.812236070633,97149
0.818731069565,97152
0.812958955765,97155
0.812763214111,97158
0.820797920227,97161
0.816699981689,97164
0.813688993454,97167
0.813548088074,97170
0.840831041336,97173
0.815815925598,97176
0.822554111481,97179
0.815436124802,97182
0.814253091812,97185
0.817358970642,97188
0.815542936325,97191
0.817055940628,97194
0.833653926849,97197
