Time,Bytes0.782004117966,123890
0.778999090195,123894
0.788196086884,123898
0.782953023911,123902
0.778117895126,123906
0.776121139526,123910
0.792765855789,123914
0.785089015961,123918
0.77830696106,123922
0.787335157394,123926
0.788166046143,123930
0.780333042145,123933
0.791409015656,123936
0.784565925598,123939
0.791158914566,123942
0.783921957016,123945
0.779350042343,123948
0.787882089615,123951
0.785457849503,123954
0.794774055481,123957
0.793347120285,123960
0.795768976212,123963
0.794265031815,123966
0.793907880783,123969
0.79115486145,123972
0.810544013977,123975
0.809070110321,123978
0.797393083572,123981
0.795427083969,123984
0.794941186905,123987
0.796840906143,123990
0.803915023804,123993
0.792728185654,123996
0.798331975937,123999
0.7914249897,124002
0.796580076218,124005
0.803956985474,124008
0.792452096939,124011
0.806549072266,124014
0.797183036804,124017
0.801348924637,124020
0.801306009293,124023
0.802061080933,124026
0.804035186768,124029
0.809545993805,124032
0.801034927368,124035
0.801316976547,124038
0.803174972534,124041
0.791526079178,124044
0.798424959183,124047
0.801823854446,124050
0.80481505394,124053
0.798637151718,124056
0.802285909653,124059
0.806954145432,124062
0.797636985779,124065
0.803390026093,124068
0.800864934921,124071
0.796302080154,124074
0.803239107132,124077
0.808942079544,124080
0.803030014038,124083
0.804579973221,124086
0.809111833572,124089
0.807053089142,124092
0.807840108871,124095
0.801298856735,124098
0.812212944031,124101
0.810527086258,124104
0.812536001205,124107
0.808926820755,124110
0.798037052155,124113
0.812996149063,124116
0.804181098938,124119
0.802716016769,124122
0.81104683876,124125
0.807375907898,124128
0.80318903923,124131
0.809429883957,124134
0.810086965561,124137
0.811177015305,124140
0.821740150452,124143
0.810492038727,124146
0.809765815735,124149
0.813004016876,124152
0.817511081696,124155
0.81382393837,124158
0.814420938492,124161
0.819267988205,124164
0.87174487114,124167
0.807709932327,124170
0.810925006866,124173
0.822636127472,124176
0.827131032944,124179
0.821906805038,124182
0.817113876343,124185
0.816642045975,124188
0.816693782806,124191
0.829138040543,124194
0.835058927536,124197
