Time,Bytes0.0619478225708,14890
0.0580430030823,14893
0.0615999698639,14896
0.0586469173431,14899
0.061105966568,14902
0.0559659004211,14905
0.055104970932,14908
0.0591399669647,14911
0.059672832489,14914
0.0555877685547,14917
0.0588400363922,14920
0.0597438812256,14922
0.0555441379547,14924
0.0561261177063,14926
0.0590929985046,14928
0.0557429790497,14930
0.0594089031219,14932
0.05606508255,14934
0.0596251487732,14936
0.0605189800262,14938
0.0599410533905,14940
0.060907125473,14942
0.258827924728,14944
0.0563299655914,14946
0.0558779239655,14948
0.0573408603668,14950
0.0604920387268,14952
0.0583469867706,14954
0.0612599849701,14956
0.0611460208893,14958
0.0568969249725,14960
0.0603649616241,14962
0.0567209720612,14964
0.0607030391693,14966
0.0566101074219,14968
0.0605220794678,14970
0.0576310157776,14972
0.0615057945251,14974
0.0637438297272,14976
0.0605289936066,14978
0.0571269989014,14980
0.0614609718323,14982
0.0585401058197,14984
0.0571630001068,14986
0.0582211017609,14988
0.0614919662476,14990
0.321422815323,14992
0.0964539051056,14994
0.0687580108643,14996
0.0583040714264,14998
0.0591368675232,15000
0.0580909252167,15002
0.0612761974335,15004
0.0615439414978,15006
0.061854839325,15008
0.061506986618,15010
0.0637989044189,15012
0.0618140697479,15014
0.0618848800659,15016
0.0621500015259,15018
0.0613570213318,15020
0.0620899200439,15022
0.0621900558472,15024
0.0619277954102,15026
0.0615921020508,15028
0.0621380805969,15030
0.0621898174286,15032
0.0620501041412,15034
0.06209897995,15036
0.0624990463257,15038
0.0624158382416,15040
0.0622909069061,15042
0.0618340969086,15044
0.0625081062317,15046
0.0624940395355,15048
0.0629410743713,15050
0.0632648468018,15052
0.0630369186401,15054
0.063441991806,15056
0.0598080158234,15058
0.0627360343933,15060
0.063591003418,15062
0.0609288215637,15064
0.0628941059113,15066
0.0590670108795,15068
0.0603079795837,15070
0.0606548786163,15072
0.0603759288788,15074
0.059042930603,15076
0.0606157779694,15078
0.0604801177979,15080
0.0605130195618,15082
0.0601110458374,15084
0.0604238510132,15086
0.0595209598541,15088
0.0594720840454,15090
0.0605180263519,15092
0.060868024826,15094
0.0602099895477,15096
0.0598301887512,15098
