Time,Bytes0.821561098099,96890
0.990466833115,96894
0.807395935059,96898
0.810411930084,96902
0.803194046021,96906
0.803153038025,96910
0.806691884995,96914
0.803014039993,96918
0.803095817566,96922
0.862614870071,96926
0.813155889511,96930
0.805468082428,96933
1.03044009209,96936
0.809144973755,96939
0.80766582489,96942
0.892342090607,96945
0.808011054993,96948
0.80633020401,96951
0.870938062668,96954
2.52919983864,96957
1.14361190796,96960
0.944671869278,96963
0.815855026245,96966
0.81890296936,96969
0.836960077286,96972
0.817141056061,96975
0.815519809723,96978
0.814694881439,96981
0.818706035614,96984
0.822466850281,96987
0.814505815506,96990
0.810554981232,96993
0.814383983612,96996
0.812999010086,96999
0.811895132065,97002
1.00558304787,97005
0.816650152206,97008
0.814628124237,97011
0.813215017319,97014
0.815649986267,97017
0.81451010704,97020
0.960948944092,97023
0.818943023682,97026
0.816699028015,97029
0.821501970291,97032
0.817964076996,97035
0.828011989594,97038
0.817234992981,97041
0.852735996246,97044
0.816097974777,97047
0.81488609314,97050
0.814925909042,97053
0.914182901382,97056
0.833003997803,97059
0.818547010422,97062
0.820706129074,97065
0.825989961624,97068
0.887088060379,97071
0.820888996124,97074
0.819536924362,97077
0.819165945053,97080
0.897490978241,97083
0.821777820587,97086
0.876999855042,97089
0.821893930435,97092
0.823318004608,97095
0.824386119843,97098
0.821838140488,97101
0.823179006577,97104
1.00778198242,97107
0.830049991608,97110
0.932407855988,97113
0.824236869812,97116
0.825032949448,97119
0.825325012207,97122
0.826210021973,97125
0.826083898544,97128
0.823002099991,97131
0.825134038925,97134
0.8289539814,97137
0.826031923294,97140
0.854964017868,97143
0.973150968552,97146
0.881350040436,97149
0.831588983536,97152
0.827764034271,97155
0.829748868942,97158
0.828603982925,97161
0.830955028534,97164
1.67108011246,97167
0.911800861359,97170
0.828791856766,97173
0.964329004288,97176
0.834716081619,97179
0.834696054459,97182
0.83053612709,97185
0.833054065704,97188
0.831210136414,97191
0.879041910172,97194
0.841580867767,97197
