Time,Bytes0.0867459774017,22890
0.0886850357056,22893
0.0893239974976,22896
0.0894079208374,22899
0.0892791748047,22902
0.0894000530243,22905
0.0894658565521,22908
0.0897350311279,22911
0.0897190570831,22914
0.0899319648743,22917
0.08931183815,22920
0.0894551277161,22922
0.0895199775696,22924
0.0890688896179,22926
0.0891771316528,22928
0.0894470214844,22930
0.0893909931183,22932
0.0891871452332,22934
0.0900709629059,22936
0.0898458957672,22938
0.090145111084,22940
0.0894219875336,22942
0.0903670787811,22944
0.0900230407715,22946
0.0899138450623,22948
0.0899879932404,22950
0.0901551246643,22952
0.090616941452,22954
0.0900940895081,22956
0.0905208587646,22958
0.0903360843658,22960
0.0906391143799,22962
0.0907018184662,22964
0.0911240577698,22966
0.0912661552429,22968
0.0907340049744,22970
0.0909969806671,22972
0.0911509990692,22974
0.0914218425751,22976
0.0916361808777,22978
0.0922119617462,22980
0.0911800861359,22982
0.0915598869324,22984
0.0920879840851,22986
0.0920150279999,22988
0.092521905899,22990
0.0918321609497,22992
0.092227935791,22994
0.0920460224152,22996
0.0929598808289,22998
0.092353105545,23000
0.0928030014038,23002
0.0937721729279,23004
0.0928270816803,23006
0.0928561687469,23008
0.100183010101,23010
0.0924580097198,23012
0.0930190086365,23014
0.0927789211273,23016
0.0934760570526,23018
0.0927879810333,23020
0.0932488441467,23022
0.0935170650482,23024
0.0938501358032,23026
0.0929360389709,23028
0.0935719013214,23030
0.0933361053467,23032
0.0937390327454,23034
0.0930647850037,23036
0.0938520431519,23038
0.0937488079071,23040
0.0945711135864,23042
0.0937278270721,23044
0.094603061676,23046
0.0938651561737,23048
0.0936920642853,23050
0.0936698913574,23052
0.0941491127014,23054
0.093906879425,23056
0.0944588184357,23058
0.0943629741669,23060
0.0946838855743,23062
0.0947399139404,23064
0.0948882102966,23066
0.0947000980377,23068
0.0958459377289,23070
0.095400094986,23072
0.0954031944275,23074
0.0952820777893,23076
0.0960559844971,23078
0.0951039791107,23080
0.0950751304626,23082
0.0960319042206,23084
0.0966861248016,23086
0.095771074295,23088
0.095477104187,23090
0.0961599349976,23092
0.107640028,23094
0.0958390235901,23096
0.0965352058411,23098
